Data;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31
01/11/1956;254,307;220,4241;192,8414;164,554;167,5572;170,5949;158,6507;141,753;126,0451;116,2158;106,8876;102,408;109,1733;100,2137;93,8105;87,6735;85,6861;81,7977;76,1782;79,8963;79,8963;79,8963;76,1782;70,8103;67,369;65,689;74,3612;74,3612;70,8103;64,0359;
01/12/1956;57,688;51,755;50,3351;54,6704;56,1663;238,868;220,4241;139,0534;98,0494;79,8963;74,3612;67,369;70,8103;102,408;93,8105;83,7275;69,0761;65,689;64,0359;64,0359;72,572;100,2137;123,5402;116,2158;118,6257;89,6899;70,8103;64,0359;57,688;51,755;46,2247
01/01/1957;44,9037;44,9037;47,5702;47,5702;47,5702;46,2247;44,9037;51,755;102,408;102,408;83,7275;67,369;62,4094;69,0761;287,0531;339,2975;189,557;126,0451;216,8477;186,3082;121,0671;128,582;106,8876;192,8414;235,1038;213,3083;164,554;126,0451;133,7527;126,0451;104,6326
01/02/1957;152,8837;238,868;408,7647;433,2175;291,3246;220,4241;199,5183;209,8059;167,5572;128,582;109,1733;95,9151;85,6861;78,0232;85,6861;133,7527;116,2158;87,6735;78,0232;70,8103;65,689;65,689;62,4094;62,4094;59,2356;60,8093;60,8093;62,4094;;;
01/03/1957;59,2356;59,2356;62,4094;67,369;74,3612;93,8105;78,0232;76,1782;78,0232;131,1512;384,9581;317,4514;209,8059;155,7502;118,6257;118,6257;95,9151;81,7977;79,8963;224,0378;331,9422;282,8215;213,3083;270,3653;274,4778;196,1618;164,554;126,0451;104,6326;93,8105;104,6326
01/04/1957;98,0494;121,0671;98,0494;102,408;118,6257;121,0671;109,1733;104,6326;98,0494;98,0494;106,8876;91,7355;81,7977;81,7977;123,5402;121,0671;109,1733;100,2137;100,2137;95,9151;89,6899;85,6861;81,7977;78,0232;100,2137;361,8011;728,1708;537,4216;346,7259;308,8137;
01/05/1957;287,0531;250,3896;189,557;161,5852;141,753;155,7502;254,307;449,8765;331,9422;258,2631;254,307;299,9882;282,8215;246,5108;202,911;173,6674;155,7502;139,0534;126,0451;116,2158;109,1733;100,2137;98,0494;93,8105;89,6899;85,6861;83,7275;89,6899;95,9151;91,7355;87,6735
01/06/1957;81,7977;78,0232;74,3612;74,3612;78,0232;78,0232;150,0508;278,6298;186,3082;133,7527;109,1733;98,0494;95,9151;93,8105;93,8105;95,9151;83,7275;79,8963;81,7977;74,3612;72,572;70,8103;69,0761;65,689;65,689;67,369;202,911;484,0474;627,0742;864,0998;
01/07/1957;950,6902;950,6902;717,7534;505,9789;377,1667;304,3806;350,4674;299,9882;258,2631;213,3083;189,557;167,5572;155,7502;164,554;192,8414;282,8215;258,2631;227,6888;532,8772;1569,737;1854,456;1206,328;933,0724;607,6796;519,3491;408,7647;335,6108;287,0531;258,2631;400,7572;1320,36
01/08/1957;2017,268;3183,529;2194,881;1547,597;956,596;697,1232;501,5574;381,0533;369,4476;354,2271;627,0742;1147,855;898,2859;852,8383;738,6562;607,6796;1975,983;5766,633;4525,42;2496,778;1951,398;1439,043;944,801;661,6782;505,9789;381,0533;346,7259;317,4514;291,3246;278,6298;373,2981
01/09/1957;313,8745;262,2581;514,8748;1621,95;1446,169;1034,877;743,9244;1417,763;1368,669;915,6042;692,0083;541,9835;484,0474;479,7141;1286,337;2017,268;1417,763;927,233;792,1006;1028,756;1016,565;1154,287;1375,634;1439,043;1028,756;797,538;607,6796;510,4181;429,0973;377,1667;
01/10/1957;339,2975;295,6362;282,8215;287,0531;235,1038;216,8477;206,3402;196,1618;183,0951;170,5949;167,5572;192,8414;183,0951;170,5949;150,0508;161,5852;173,6674;164,554;192,8414;358,005;454,0858;847,2327;1219,501;847,2327;541,9835;449,8765;377,1667;317,4514;266,2921;235,1038;227,6888
01/11/1957;227,6888;262,2581;343,0026;308,8137;242,6703;196,1618;170,5949;170,5949;199,5183;278,6298;231,3774;186,3082;170,5949;173,6674;202,911;196,1618;202,911;196,1618;242,6703;266,2921;227,6888;189,557;161,5852;147,2516;136,3867;126,0451;116,2158;109,1733;106,8876;104,6326;
01/12/1957;106,8876;147,2516;155,7502;136,3867;116,2158;118,6257;161,5852;202,911;238,868;196,1618;152,8837;128,582;126,0451;139,0534;133,7527;121,0671;128,582;123,5402;109,1733;106,8876;104,6326;131,1512;100,2137;83,7275;76,1782;74,3612;183,0951;131,1512;118,6257;91,7355;95,9151
01/01/1958;95,9151;91,7355;93,8105;91,7355;79,8963;70,8103;67,369;65,689;64,0359;62,4094;64,0359;67,369;59,2356;106,8876;98,0494;91,7355;346,7259;258,2631;202,911;213,3083;147,2516;123,5402;104,6326;106,8876;113,8372;104,6326;106,8876;89,6899;81,7977;78,0232;74,3612
01/02/1958;76,1782;72,572;67,369;64,0359;62,4094;74,3612;131,1512;136,3867;118,6257;93,8105;79,8963;70,8103;64,0359;62,4094;62,4094;78,0232;62,4094;266,2921;152,8837;343,0026;697,1232;646,7447;416,844;317,4514;365,6153;733,405;569,7215;532,8772;;;
01/03/1958;454,0858;317,4514;242,6703;202,911;216,8477;183,0951;213,3083;179,9173;155,7502;128,582;116,2158;109,1733;167,5572;1028,756;1340,967;1453,31;1347,869;1354,786;1503,746;1109,606;813,9515;560,4058;424,995;388,8808;392,8216;308,8137;258,2631;216,8477;196,1618;246,5108;258,2631
01/04/1958;328,292;266,2921;196,1618;158,6507;150,0508;141,753;133,7527;128,582;235,1038;231,3774;196,1618;183,0951;192,8414;176,7749;150,0508;136,3867;128,582;121,0671;111,4898;126,0451;128,582;111,4898;104,6326;100,2137;98,0494;91,7355;100,2137;95,9151;89,6899;87,6735;
01/05/1958;87,6735;123,5402;106,8876;98,0494;95,9151;104,6326;98,0494;93,8105;91,7355;89,6899;83,7275;79,8963;81,7977;78,0232;72,572;72,572;70,8103;69,0761;65,689;65,689;67,369;74,3612;79,8963;79,8963;81,7977;89,6899;131,1512;216,8477;246,5108;189,557;139,0534
01/06/1958;113,8372;98,0494;89,6899;85,6861;83,7275;91,7355;100,2137;98,0494;89,6899;87,6735;150,0508;224,0378;321,0466;1004,439;646,7447;404,752;484,0474;501,5574;412,7954;331,9422;258,2631;224,0378;199,5183;173,6674;158,6507;147,2516;136,3867;126,0451;118,6257;116,2158;
01/07/1958;111,4898;109,1733;104,6326;104,6326;102,408;98,0494;93,8105;91,7355;87,6735;87,6735;87,6735;87,6735;83,7275;85,6861;85,6861;104,6326;141,753;150,0508;113,8372;98,0494;89,6899;87,6735;85,6861;83,7275;81,7977;79,8963;76,1782;81,7977;183,0951;224,0378;170,5949
01/08/1958;139,0534;126,0451;111,4898;102,408;98,0494;95,9151;189,557;702,2552;786,68;622,1996;429,0973;313,8745;242,6703;206,3402;179,9173;158,6507;141,753;123,5402;123,5402;121,0671;109,1733;106,8876;102,408;100,2137;95,9151;91,7355;87,6735;91,7355;158,6507;258,2631;186,3082
01/09/1958;144,4857;131,1512;121,0671;116,2158;111,4898;106,8876;123,5402;324,6601;343,0026;676,7662;781,2763;583,8256;492,7671;607,6796;927,233;898,2859;702,2552;492,7671;365,6153;299,9882;266,2921;209,8059;199,5183;213,3083;396,7804;505,9789;381,0533;308,8137;227,6888;202,911;
01/10/1958;186,3082;161,5852;167,5572;167,5572;206,3402;612,5023;927,233;697,1232;479,7141;354,2271;388,8808;369,4476;321,0466;291,3246;220,4241;189,557;176,7749;167,5572;167,5572;141,753;131,1512;126,0451;123,5402;216,8477;235,1038;258,2631;242,6703;206,3402;170,5949;147,2516;164,554
01/11/1958;361,8011;209,8059;152,8837;121,0671;121,0671;111,4898;102,408;95,9151;89,6899;93,8105;216,8477;343,0026;291,3246;224,0378;176,7749;176,7749;641,8012;510,4181;335,6108;396,7804;369,4476;270,3653;220,4241;209,8059;295,6362;282,8215;231,3774;196,1618;173,6674;209,8059;
01/12/1958;179,9173;158,6507;176,7749;196,1618;189,557;209,8059;216,8477;213,3083;287,0531;295,6362;220,4241;224,0378;179,9173;213,3083;416,844;424,995;324,6601;754,5117;622,1996;501,5574;433,2175;392,8216;335,6108;266,2921;216,8477;196,1618;189,557;170,5949;150,0508;136,3867;270,3653
01/01/1959;189,557;173,6674;278,6298;258,2631;369,4476;350,4674;262,2581;242,6703;209,8059;183,0951;199,5183;167,5572;161,5852;144,4857;133,7527;136,3867;131,1512;287,0531;238,868;158,6507;131,1512;131,1512;274,4778;235,1038;179,9173;136,3867;118,6257;104,6326;113,8372;113,8372;100,2137
01/02/1959;91,7355;91,7355;95,9151;93,8105;87,6735;102,408;111,4898;126,0451;254,307;373,2981;295,6362;224,0378;183,0951;262,2581;246,5108;274,4778;209,8059;202,911;220,4241;192,8414;213,3083;488,3985;449,8765;335,6108;295,6362;287,0531;270,3653;242,6703;;;
01/03/1959;202,911;161,5852;133,7527;121,0671;111,4898;106,8876;109,1733;102,408;95,9151;104,6326;95,9151;81,7977;98,0494;111,4898;106,8876;91,7355;87,6735;123,5402;158,6507;116,2158;95,9151;85,6861;104,6326;109,1733;111,4898;102,408;91,7355;83,7275;79,8963;78,0232;72,572
01/04/1959;69,0761;65,689;65,689;183,0951;189,557;384,9581;179,9173;176,7749;155,7502;116,2158;106,8876;93,8105;87,6735;83,7275;78,0232;74,3612;70,8103;65,689;64,0359;64,0359;69,0761;104,6326;150,0508;152,8837;118,6257;396,7804;813,9515;454,0858;262,2581;186,3082;
01/05/1959;164,554;147,2516;136,3867;167,5572;147,2516;128,582;116,2158;106,8876;100,2137;93,8105;87,6735;87,6735;83,7275;83,7275;79,8963;76,1782;76,1782;81,7977;113,8372;136,3867;192,8414;514,8748;424,995;282,8215;189,557;155,7502;133,7527;121,0671;113,8372;111,4898;109,1733
01/06/1959;98,0494;93,8105;89,6899;85,6861;81,7977;85,6861;83,7275;79,8963;78,0232;76,1782;74,3612;70,8103;67,369;64,0359;62,4094;62,4094;64,0359;62,4094;62,4094;62,4094;60,8093;57,688;76,1782;152,8837;173,6674;147,2516;121,0671;104,6326;93,8105;85,6861;
01/07/1959;79,8963;76,1782;74,3612;72,572;74,3612;87,6735;98,0494;85,6861;79,8963;79,8963;76,1782;70,8103;65,689;69,0761;65,689;67,369;81,7977;74,3612;64,0359;62,4094;62,4094;62,4094;65,689;60,8093;59,2356;56,1663;53,2;53,2;53,2;54,6704;62,4094
01/08/1959;76,1782;116,2158;141,753;116,2158;93,8105;85,6861;72,572;62,4094;65,689;65,689;64,0359;65,689;65,689;216,8477;404,752;278,6298;179,9173;136,3867;116,2158;106,8876;98,0494;89,6899;93,8105;100,2137;85,6861;72,572;69,0761;67,369;72,572;224,0378;537,4216
01/09/1959;492,7671;1047,168;956,596;886,8237;909,8148;656,6832;445,685;328,292;258,2631;242,6703;213,3083;291,3246;373,2981;304,3806;262,2581;235,1038;213,3083;186,3082;164,554;150,0508;152,8837;161,5852;147,2516;139,0534;147,2516;266,2921;408,7647;350,4674;295,6362;224,0378;
01/10/1959;179,9173;150,0508;141,753;131,1512;128,582;128,582;133,7527;128,582;118,6257;106,8876;98,0494;147,2516;224,0378;192,8414;176,7749;161,5852;144,4857;126,0451;121,0671;167,5572;136,3867;123,5402;111,4898;102,408;93,8105;87,6735;81,7977;79,8963;83,7275;81,7977;74,3612
01/11/1959;69,0761;65,689;65,689;65,689;69,0761;69,0761;100,2137;89,6899;79,8963;76,1782;76,1782;118,6257;116,2158;106,8876;83,7275;76,1782;74,3612;72,572;69,0761;67,369;64,0359;60,8093;57,688;54,6704;53,2;56,1663;54,6704;53,2;53,2;56,1663;
01/12/1959;78,0232;74,3612;85,6861;81,7977;72,572;60,8093;56,1663;56,1663;111,4898;131,1512;100,2137;76,1782;62,4094;53,2;50,3351;47,5702;102,408;74,3612;69,0761;67,369;62,4094;74,3612;85,6861;79,8963;72,572;59,2356;48,9403;44,9037;43,6069;41,0852;41,0852
01/01/1960;41,0852;44,9037;48,9403;41,0852;38,6581;36,3241;70,8103;161,5852;155,7502;141,753;202,911;152,8837;123,5402;93,8105;76,1782;62,4094;53,2;113,8372;102,408;100,2137;83,7275;79,8963;70,8103;64,0359;57,688;54,6704;53,2;118,6257;89,6899;69,0761;161,5852
01/02/1960;131,1512;179,9173;479,7141;462,5576;412,7954;262,2581;186,3082;118,6257;100,2137;85,6861;98,0494;141,753;139,0534;183,0951;313,8745;282,8215;227,6888;258,2631;354,2271;291,3246;287,0531;231,3774;176,7749;147,2516;121,0671;111,4898;104,6326;109,1733;109,1733;;
01/03/1960;131,1512;433,2175;607,6796;492,7671;331,9422;196,1618;155,7502;144,4857;121,0671;128,582;199,5183;176,7749;158,6507;141,753;170,5949;152,8837;136,3867;123,5402;106,8876;106,8876;186,3082;250,3896;199,5183;179,9173;128,582;113,8372;98,0494;91,7355;89,6899;85,6861;83,7275
01/04/1960;79,8963;79,8963;89,6899;118,6257;121,0671;141,753;433,2175;510,4181;358,005;235,1038;173,6674;144,4857;123,5402;111,4898;106,8876;91,7355;93,8105;91,7355;87,6735;83,7275;78,0232;74,3612;67,369;62,4094;59,2356;56,1663;59,2356;59,2356;56,1663;56,1663;
01/05/1960;59,2356;56,1663;56,1663;56,1663;56,1663;53,2;50,3351;48,9403;47,5702;47,5702;47,5702;47,5702;46,2247;44,9037;62,4094;106,8876;109,1733;123,5402;87,6735;113,8372;235,1038;224,0378;150,0508;118,6257;91,7355;81,7977;74,3612;69,0761;67,369;62,4094;59,2356
01/06/1960;59,2356;59,2356;59,2356;57,688;54,6704;50,3351;53,2;53,2;53,2;53,2;50,3351;50,3351;47,5702;47,5702;47,5702;46,2247;46,2247;50,3351;47,5702;47,5702;47,5702;54,6704;79,8963;186,3082;262,2581;164,554;109,1733;91,7355;81,7977;76,1782;
01/07/1960;72,572;65,689;64,0359;60,8093;59,2356;57,688;56,1663;53,2;50,3351;47,5702;44,9037;43,6069;47,5702;47,5702;46,2247;44,9037;44,9037;46,2247;50,3351;47,5702;47,5702;46,2247;44,9037;43,6069;39,8599;39,8599;44,9037;39,8599;47,5702;39,8599;39,8599
01/08/1960;164,554;551,1597;656,6832;607,6796;416,844;282,8215;192,8414;150,0508;128,582;121,0671;102,408;93,8105;85,6861;98,0494;317,4514;266,2921;238,868;1266,116;1109,606;537,4216;420,9106;287,0531;242,6703;213,3083;186,3082;238,868;381,0533;354,2271;262,2581;220,4241;202,911
01/09/1960;598,086;588,5618;392,8216;282,8215;227,6888;199,5183;170,5949;152,8837;139,0534;126,0451;116,2158;109,1733;113,8372;141,753;144,4857;128,582;121,0671;111,4898;136,3867;128,582;111,4898;102,408;98,0494;95,9151;109,1733;128,582;123,5402;109,1733;98,0494;93,8105;
01/10/1960;89,6899;85,6861;81,7977;79,8963;79,8963;74,3612;70,8103;104,6326;209,8059;317,4514;224,0378;161,5852;128,582;118,6257;128,582;189,557;308,8137;354,2271;416,844;295,6362;258,2631;216,8477;179,9173;152,8837;189,557;445,685;1193,221;864,0998;707,4042;519,3491;429,0973
01/11/1960;408,7647;381,0533;346,7259;339,2975;354,2271;321,0466;287,0531;213,3083;192,8414;179,9173;754,5117;933,0724;858,4607;707,4042;532,8772;384,9581;291,3246;238,868;206,3402;183,0951;176,7749;164,554;152,8837;141,753;139,0534;150,0508;274,4778;909,8148;1034,877;622,1996;
01/12/1960;488,3985;343,0026;250,3896;186,3082;170,5949;161,5852;158,6507;147,2516;133,7527;121,0671;111,4898;113,8372;220,4241;186,3082;196,1618;199,5183;213,3083;209,8059;189,557;150,0508;128,582;113,8372;111,4898;104,6326;98,0494;93,8105;121,0671;109,1733;116,2158;128,582;116,2158
01/01/1961;126,0451;147,2516;121,0671;116,2158;141,753;176,7749;141,753;118,6257;102,408;98,0494;89,6899;85,6861;81,7977;78,0232;74,3612;70,8103;111,4898;111,4898;324,6601;308,8137;278,6298;220,4241;170,5949;147,2516;118,6257;106,8876;100,2137;121,0671;144,4857;126,0451;118,6257
01/02/1961;111,4898;106,8876;126,0451;161,5852;274,4778;361,8011;282,8215;186,3082;266,2921;258,2631;278,6298;192,8414;147,2516;111,4898;102,408;121,0671;170,5949;274,4778;199,5183;176,7749;254,307;270,3653;335,6108;408,7647;412,7954;295,6362;728,1708;602,8742;;;
01/03/1961;424,995;328,292;231,3774;164,554;139,0534;150,0508;189,557;196,1618;167,5572;141,753;139,0534;136,3867;121,0671;170,5949;183,0951;167,5572;144,4857;173,6674;574,4055;813,9515;1212,907;1065,727;702,2552;514,8748;361,8011;299,9882;220,4241;183,0951;164,554;136,3867;128,582
01/04/1961;118,6257;109,1733;109,1733;152,8837;139,0534;123,5402;111,4898;106,8876;100,2137;95,9151;93,8105;89,6899;85,6861;85,6861;118,6257;199,5183;266,2921;238,868;209,8059;189,557;155,7502;131,1512;131,1512;144,4857;121,0671;118,6257;121,0671;111,4898;102,408;98,0494;
01/05/1961;83,7275;79,8963;87,6735;95,9151;220,4241;141,753;113,8372;100,2137;109,1733;109,1733;102,408;89,6899;87,6735;83,7275;79,8963;78,0232;76,1782;100,2137;144,4857;147,2516;116,2158;95,9151;87,6735;83,7275;79,8963;76,1782;72,572;70,8103;67,369;65,689;62,4094
01/06/1961;65,689;62,4094;62,4094;60,8093;62,4094;78,0232;83,7275;79,8963;74,3612;67,369;67,369;126,0451;377,1667;396,7804;328,292;209,8059;158,6507;126,0451;111,4898;109,1733;113,8372;131,1512;126,0451;116,2158;104,6326;91,7355;98,0494;89,6899;83,7275;83,7275;
01/07/1961;78,0232;76,1782;72,572;72,572;69,0761;69,0761;78,0232;147,2516;209,8059;183,0951;139,0534;123,5402;111,4898;106,8876;98,0494;104,6326;141,753;123,5402;111,4898;102,408;93,8105;85,6861;81,7977;78,0232;76,1782;74,3612;72,572;70,8103;67,369;64,0359;62,4094
01/08/1961;62,4094;62,4094;62,4094;60,8093;59,2356;57,688;56,1663;56,1663;56,1663;54,6704;53,2;51,755;50,3351;50,3351;50,3351;54,6704;62,4094;72,572;64,0359;57,688;54,6704;56,1663;54,6704;51,755;48,9403;47,5702;46,2247;44,9037;44,9037;46,2247;54,6704
01/09/1961;59,2356;56,1663;60,8093;57,688;54,6704;78,0232;377,1667;488,3985;651,7054;1059,524;1592,019;2050,574;1791,075;1206,328;915,6042;697,1232;475,3984;346,7259;282,8215;274,4778;274,4778;373,2981;400,7572;384,9581;565,0549;743,9244;622,1996;622,1996;1562,341;1705,561;
01/10/1961;1199,766;869,7557;631,966;449,8765;381,0533;295,6362;246,5108;227,6888;299,9882;254,307;365,6153;528,3503;420,9106;369,4476;1659,719;886,8237;631,966;475,3984;392,8216;317,4514;339,2975;569,7215;565,0549;445,685;697,1232;1375,634;1041,014;749,2095;514,8748;433,2175;1410,701
01/11/1961;2487,647;2515,084;2264,327;1690,218;1389,613;1532,916;1154,287;813,9515;579,1069;441,5114;373,2981;339,2975;304,3806;291,3246;282,8215;258,2631;213,3083;189,557;179,9173;173,6674;238,868;250,3896;396,7804;381,0533;287,0531;266,2921;346,7259;278,6298;361,8011;274,4778;
01/12/1961;404,752;712,5703;992,3787;717,7534;505,9789;365,6153;304,3806;258,2631;224,0378;206,3402;199,5183;246,5108;209,8059;173,6674;150,0508;144,4857;328,292;227,6888;183,0951;150,0508;206,3402;282,8215;396,7804;392,8216;287,0531;242,6703;206,3402;192,8414;186,3082;361,8011;258,2631
01/01/1962;213,3083;179,9173;158,6507;141,753;136,3867;126,0451;118,6257;111,4898;104,6326;113,8372;121,0671;136,3867;123,5402;131,1512;183,0951;213,3083;164,554;128,582;116,2158;109,1733;106,8876;93,8105;87,6735;116,2158;98,0494;170,5949;128,582;106,8876;128,582;113,8372;102,408
01/02/1962;113,8372;109,1733;147,2516;202,911;328,292;270,3653;183,0951;158,6507;123,5402;106,8876;100,2137;133,7527;161,5852;144,4857;128,582;104,6326;118,6257;136,3867;111,4898;100,2137;89,6899;104,6326;87,6735;150,0508;176,7749;121,0671;95,9151;87,6735;;;
01/03/1962;98,0494;262,2581;250,3896;179,9173;144,4857;131,1512;121,0671;128,582;102,408;100,2137;100,2137;113,8372;95,9151;87,6735;83,7275;89,6899;588,5618;408,7647;388,8808;514,8748;466,8202;328,292;216,8477;173,6674;158,6507;147,2516;126,0451;118,6257;111,4898;87,6735;98,0494
01/04/1962;93,8105;89,6899;95,9151;87,6735;83,7275;78,0232;70,8103;67,369;89,6899;116,2158;109,1733;89,6899;83,7275;70,8103;67,369;76,1782;93,8105;87,6735;83,7275;78,0232;70,8103;65,689;62,4094;60,8093;59,2356;69,0761;78,0232;70,8103;64,0359;56,1663;
01/05/1962;56,1663;74,3612;104,6326;95,9151;81,7977;74,3612;64,0359;60,8093;57,688;56,1663;54,6704;53,2;53,2;48,9403;47,5702;50,3351;50,3351;51,755;56,1663;102,408;192,8414;396,7804;676,7662;377,1667;196,1618;147,2516;131,1512;136,3867;152,8837;131,1512;111,4898
01/06/1962;100,2137;93,8105;116,2158;164,554;128,582;111,4898;102,408;100,2137;104,6326;111,4898;102,408;89,6899;81,7977;76,1782;74,3612;72,572;69,0761;65,689;62,4094;65,689;67,369;69,0761;113,8372;102,408;85,6861;78,0232;72,572;70,8103;67,369;64,0359;
01/07/1962;62,4094;59,2356;59,2356;59,2356;57,688;56,1663;56,1663;53,2;74,3612;192,8414;246,5108;192,8414;141,753;109,1733;98,0494;89,6899;139,0534;287,0531;209,8059;152,8837;123,5402;131,1512;100,2137;93,8105;89,6899;126,0451;126,0451;144,4857;158,6507;155,7502;155,7502
01/08/1962;141,753;113,8372;106,8876;98,0494;91,7355;87,6735;85,6861;81,7977;78,0232;76,1782;72,572;70,8103;67,369;65,689;65,689;64,0359;62,4094;60,8093;59,2356;59,2356;56,1663;60,8093;69,0761;72,572;62,4094;53,2;51,755;50,3351;50,3351;50,3351;59,2356
01/09/1962;57,688;54,6704;53,2;50,3351;48,9403;46,2247;44,9037;46,2247;62,4094;104,6326;116,2158;106,8876;98,0494;93,8105;106,8876;93,8105;87,6735;87,6735;354,2271;1592,019;1424,84;1053,338;743,9244;546,5629;388,8808;287,0531;216,8477;170,5949;167,5572;167,5572;
01/10/1962;155,7502;176,7749;220,4241;238,868;317,4514;282,8215;213,3083;170,5949;152,8837;133,7527;141,753;173,6674;167,5572;155,7502;139,0534;121,0671;121,0671;144,4857;569,7215;569,7215;579,1069;287,0531;224,0378;179,9173;158,6507;147,2516;136,3867;150,0508;213,3083;176,7749;262,2581
01/11/1962;242,6703;213,3083;179,9173;164,554;227,6888;350,4674;308,8137;295,6362;238,868;202,911;173,6674;144,4857;128,582;116,2158;113,8372;106,8876;100,2137;95,9151;104,6326;109,1733;202,911;136,3867;109,1733;102,408;85,6861;79,8963;78,0232;72,572;69,0761;98,0494;
01/12/1962;209,8059;126,0451;109,1733;192,8414;192,8414;147,2516;126,0451;121,0671;106,8876;98,0494;91,7355;95,9151;87,6735;81,7977;74,3612;70,8103;64,0359;76,1782;93,8105;78,0232;69,0761;62,4094;54,6704;50,3351;48,9403;44,9037;60,8093;56,1663;54,6704;50,3351;44,9037
01/01/1963;56,1663;54,6704;48,9403;43,6069;42,3341;39,8599;46,2247;62,4094;57,688;59,2356;206,3402;317,4514;377,1667;304,3806;324,6601;220,4241;150,0508;173,6674;186,3082;147,2516;133,7527;164,554;408,7647;235,1038;155,7502;170,5949;179,9173;291,3246;864,0998;1482,035;1396,626
01/02/1963;1690,218;1511,015;1334,082;1272,84;1160,735;980,3849;802,9923;607,6796;420,9106;295,6362;238,868;202,911;173,6674;164,554;213,3083;295,6362;216,8477;167,5572;158,6507;152,8837;192,8414;170,5949;152,8837;150,0508;209,8059;304,3806;331,9422;537,4216;;;
01/03/1963;712,5703;484,0474;454,0858;388,8808;291,3246;216,8477;170,5949;147,2516;164,554;213,3083;291,3246;343,0026;266,2921;220,4241;196,1618;167,5572;136,3867;121,0671;111,4898;158,6507;220,4241;416,844;974,4128;1424,84;1004,439;738,6562;909,8148;1252,717;915,6042;733,405;651,7054
01/04/1963;373,2981;343,0026;313,8745;242,6703;216,8477;202,911;196,1618;186,3082;179,9173;158,6507;136,3867;121,0671;111,4898;102,408;89,6899;131,1512;144,4857;128,582;111,4898;106,8876;98,0494;87,6735;81,7977;76,1782;83,7275;83,7275;79,8963;78,0232;74,3612;70,8103;
01/05/1963;72,572;69,0761;65,689;62,4094;65,689;62,4094;62,4094;59,2356;59,2356;59,2356;56,1663;56,1663;56,1663;57,688;69,0761;109,1733;85,6861;78,0232;70,8103;65,689;64,0359;60,8093;56,1663;56,1663;56,1663;56,1663;54,6704;53,2;51,755;50,3351;47,5702
01/06/1963;47,5702;47,5702;47,5702;44,9037;44,9037;46,2247;50,3351;47,5702;46,2247;44,9037;44,9037;47,5702;47,5702;47,5702;51,755;62,4094;59,2356;56,1663;53,2;51,755;48,9403;47,5702;44,9037;43,6069;41,0852;39,8599;37,4795;37,4795;36,3241;35,1915;
01/07/1963;35,1915;36,3241;38,6581;39,8599;39,8599;39,8599;39,8599;37,4795;37,4795;37,4795;35,1915;35,1915;35,1915;35,1915;35,1915;32,9941;32,9941;41,0852;46,2247;48,9403;46,2247;70,8103;192,8414;116,2158;79,8963;62,4094;54,6704;48,9403;47,5702;44,9037;44,9037
