//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 73765000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
73765000;2;01/06/1990;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;2,795;6,88;14,48;9,022;6,298;4,475;7,832;7,594;4,475;5,522;4,785;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/07/1990;;1;1;30,7;2,557;7,289742;21;15;1;1;1;;0;4,01;3,271;3,7;4,165;5,134;12,78;10,112;7,832;6,298;5,134;3,855;3,545;3,033;2,676;2,676;4,63;7,594;7,356;14,82;15,88;28,45;16,26;13,12;10,396;7,832;5,328;4,165;3,545;3,033;2,795;2,557;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/08/1990;;1;1;548;1,137;17,79584;19;15;1;1;1;;0;2,438;2,319;2,2;2,112;1,936;1,76;1,672;1,584;1,408;1,32;1,259;1,259;1,198;1,198;1,137;2,914;7,594;6,492;350;66,45;26,2;12,44;6,298;3,033;5,91;5,522;4,785;4,785;8,546;9,022;6,88;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/09/1990;;1;1;150;3,152;17,59877;7;5;1;1;1;;0;5,91;5,716;4,785;4,01;3,271;3,855;112,6;66,45;30,25;17,4;11,248;37,3;40,8;22,24;13,8;12,78;10,112;8,546;5,91;3,7;7,832;6,492;17,4;21,4;16,26;12,44;8,308001;6,298;5,134;5,716;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/10/1990;;1;1;75,1;2,112;14,98194;15;30;1;1;1;;0;5,91;5,134;6,298;4,63;3,545;3,033;2,795;2,914;10,112;46,38;20,56;28,45;34,42;30,7;63,6;29,35;33,94;53,78;21,4;14,14;9,26;6,686;4,785;3,855;3,271;3,033;2,557;2,319;2,2;2,112;3,271;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/11/1990;;1;1;23,5;1,408;8,735;9;7;1;1;1;;0;2,795;2,557;2,2;2,112;1,936;1,672;1,408;3,033;23,08;15,16;11,248;13,12;10,112;7,356;6,104;6,104;14,82;10,112;7,832;15,16;18,92;14,82;12,78;10,964;15,5;13,8;7,832;5,134;2,795;1,584;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/12/1990;;1;1;350;1,076;9,984484;13;30;1;1;1;;0;1,32;1,259;2,112;2,676;3,7;2,914;9,828;7,356;5,134;6,298;5,134;4,165;116,6;64,74;23,08;12,78;7,832;6,492;5,328;4,01;3,271;2,2;1,496;1,408;1,32;1,32;1,259;1,198;1,137;1,076;1,076;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/01/1991;;1;1;150;0,554;7,748194;30;22;1;1;1;;0;1,076;1,076;1,015;1,198;1,015;0,954;0,893;0,771;0,71;0,671;0,671;0,954;0,832;0,832;0,771;0,71;0,71;0,671;0,632;0,593;0,593;0,554;0,893;3,152;2,557;10,68;25,75;9,544001;5,716;125,7;38,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/02/1991;;1;1;19,3;0,71;2,479857;1;26;1;1;2;;0;17,4;4,94;6,298;4,475;3,545;2,914;2,557;2,112;3,271;2,795;2,112;1,672;1,496;1,408;1,32;1,198;1,076;0,954;0,893;0,893;0,832;0,832;0,771;0,771;0,771;0,71;0,71;0,71;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;0;0;;
73765000;2;01/06/1991;;1;1;132;0,32;14,42893;21;2;1;1;1;;0;0,359;0,32;0,32;0,32;0,437;84,1;49,52;14,14;13,8;8,070001;3,7;3,39;3,271;2,914;2,676;2,438;2,112;1,936;8,784;51,64;93,93;14,14;2,319;2,112;14,14;10,964;9,544001;9,828;10,964;10,68;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/07/1991;;1;1;9,26;1,198;2,836871;1;29;1;1;1;;0;8,784;5,522;4,32;3,855;3,271;2,795;2,438;2,2;2,024;2,2;4,785;4,475;4,165;3,545;3,39;2,914;2,438;1,76;1,584;1,496;1,32;2,112;2,676;2,319;2,024;1,76;1,584;1,408;1,259;1,584;1,936;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/08/1991;;1;1;6,88;1,137;2,444161;16;15;1;1;1;;0;1,672;1,408;2,2;2,438;2,024;1,848;1,76;2,557;4,165;4,785;3,152;1,76;1,584;1,32;1,198;5,91;4,165;3,271;2,795;2,319;2,112;1,936;2,795;3,152;2,795;2,2;2,024;1,848;1,672;1,496;1,408;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/09/1991;;1;1;6,88;0,593;1,574133;23;21;1;1;1;;0;1,32;1,259;1,198;1,137;1,076;1,015;0,893;0,832;0,832;0,771;0,771;0,771;0,771;0,771;0,671;0,771;0,771;0,671;0,632;0,632;0,593;1,32;5,91;5,522;3,855;2,795;2,319;2,795;2,438;2,112;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/10/1991;;1;1;87,1;1,32;17,91197;6;27;1;1;1;;0;1,76;1,672;2,557;2,319;2,112;84,1;73,94;67,59;62,5;57,02;50,05;39,8;30,25;21,4;16,64;10,68;5,91;2,795;2,024;1,848;1,76;1,672;1,584;1,496;1,408;1,408;1,32;1,408;1,936;2,2;2,112;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/11/1991;;1;1;37,3;0,771;3,873133;1;24;1;1;1;;0;24,4;23,5;12,1;6,492;4,63;3,39;2,914;2,319;2,112;1,936;1,848;1,76;1,672;2,2;3,39;3,152;2,319;1,672;1,584;1,496;1,198;1,015;0,893;0,771;0,893;1,936;1,496;1,137;1,015;0,954;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/12/1991;;1;1;32,5;0,593;3,828484;16;5;1;1;1;;0;0,832;0,771;0,671;0,671;0,632;0,832;0,832;1,137;1,32;3,271;3,152;6,88;6,686;4,785;6,298;25,75;1,848;4,165;4,475;1,584;1,259;1,076;1,76;6,88;7,832;6,104;4,785;4,01;3,271;2,795;2,319;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/01/1992;;1;1;8,546;0,71;2,730484;4;16;1;1;1;;0;1,936;2,024;6,88;7,832;5,522;4,32;3,39;2,795;2,2;1,848;1,496;1,259;1,198;1,076;0,954;0,771;2,112;2,319;4,165;3,271;2,795;2,319;3,271;2,795;2,319;2,2;1,936;1,76;1,672;2,2;4,01;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/02/1992;;1;1;69,3;1,584;11,38686;4;22;1;1;1;;0;3,855;8,070001;10,68;66,45;27,1;24,85;22,66;19,72;17,4;14,48;12,78;10,964;8,070001;6,88;5,522;2,557;2,795;3,033;2,676;2,438;2,112;1,76;4,165;6,298;6,686;8,070001;10,68;10,112;7,356;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
73765000;2;01/03/1992;;1;1;87,1;2,2;20,06271;26;15;1;1;1;;0;6,686;6,104;5,328;13,8;66,45;75,1;44,85;10,68;20,56;16,64;12,78;10,396;8,308001;6,686;4,63;17,4;13,46;11,248;9,544001;8,070001;6,686;5,91;10,68;18,54;34,9;81,1;39,8;20,56;13,12;11,816;10,112;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/04/1992;;1;1;23,5;1,848;6,6354;16;25;1;1;1;;0;9,022;8,546;7,832;6,686;6,298;5,522;4,785;4,165;3,545;3,033;2,676;2,319;2,914;5,522;4,01;19,3;18,54;15,16;13,8;10,112;5,91;2,914;2,438;2,112;2,024;6,88;7,594;6,298;4,94;4,165;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/05/1992;;1;1;272;1,848;21,53555;31;5;1;1;1;;0;3,545;3,152;2,795;2,319;1,936;2,024;4,785;4,165;3,7;3,271;2,795;3,545;4,63;5,328;23,5;21,4;16,26;13,12;8,546;7,594;18,16;12,78;11,532;9,26;14,82;63,6;27,1;18,54;29,8;87,1;236,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/06/1992;;1;1;350;1,496;31,8734;1;25;1;1;1;;0;301;150;42,3;31,6;25,3;18,54;15,88;13,12;10,112;13,12;17,4;68,16;41,3;32,5;27,1;22,66;20,14;17,4;14,48;19,3;10,68;8,070001;4,94;2,2;1,672;5,91;12,1;1,936;1,76;5,522;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/07/1992;;1;1;447;3,39;25,88681;4;18;1;1;1;;0;4,785;10,68;117,4;350;78,1;37,8;21,4;14,82;11,532;15,5;23,5;10,68;7,356;5,328;4,785;4,475;3,855;3,271;9,26;13,12;10,112;7,594;6,298;4,94;4,32;3,855;3,545;3,39;3,7;3,7;3,39;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/08/1992;;1;1;107;2,319;9,919387;15;4;1;1;1;;0;3,152;2,914;2,676;2,438;2,676;3,855;3,7;3,271;2,914;2,795;2,438;5,716;14,14;30,25;69,88;22,66;14,82;10,68;6,492;6,298;17,78;16,64;13,8;11,532;8,546;6,298;5,328;4,32;3,545;3,152;2,795;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/09/1992;;1;1;68,16;2,319;11,6913;21;2;1;1;1;;0;2,557;2,438;12,1;13,12;11,248;10,68;9,544001;8,784;8,070001;7,118;6,686;6,686;7,594;5,328;5,91;9,544001;7,118;5,522;4,785;5,716;59,2;35,86;19,3;10,964;7,832;5,91;4,475;25,75;17,78;13,12;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/10/1992;;1;1;150;1,259;9,730484;29;15;1;1;1;;0;4,32;3,7;3,271;2,914;2,557;2,438;2,319;2,112;2,024;1,936;1,76;1,672;1,584;1,408;1,32;1,408;1,936;3,033;3,033;2,438;2,2;2,024;2,2;2,024;1,936;1,76;1,848;52,17;123;28;37,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/11/1992;;1;1;119,8;3,271;16,11943;25;15;1;1;1;;0;44,85;32,98;44,85;45,36;18,54;11,248;8,308001;5,522;4,63;3,855;8,070001;4,94;4,475;3,7;3,39;13,8;17,4;6,686;4,63;3,855;3,39;8,546;7,356;11,816;68,16;20,56;15,5;10,68;6,686;39,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/12/1992;;1;1;67,02;0,71;4,963677;1;31;1;1;1;;0;54,32;20,56;12,44;9,26;6,686;4,63;3,7;3,033;2,557;2,319;2,112;1,936;1,76;1,584;1,408;1,32;4,785;3,39;2,438;1,936;1,584;1,408;1,259;1,198;1,137;1,076;0,954;0,832;0,771;0,771;0,71;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/01/1993;;1;1;84,1;0,632;11,68023;29;2;1;1;1;;0;0,671;0,632;0,771;0,71;0,671;0,954;1,584;11,248;13,12;11,816;6,88;5,522;4,01;3,271;2,795;2,112;17,4;10,396;24,85;20,98;13,8;8,784;6,492;5,328;4,475;3,855;9,26;58,1;71,04;27,1;13,46;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/02/1993;;1;1;37,3;2,2;8,762571;8;28;1;1;1;;0;13,8;16,64;13,12;8,784;6,686;5,522;10,68;31,6;15,88;9,828;6,492;4,785;3,7;18,92;9,544001;7,118;7,356;7,118;4,785;4,01;6,88;8,784;6,104;4,785;4,165;3,271;2,676;2,319;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73765000;2;01/03/1993;;1;1;51,64;1,259;5,406355;25;6;1;1;1;;0;1,936;1,848;1,936;1,672;1,496;1,32;1,936;1,936;5,91;5,716;4,32;3,545;3,152;2,914;2,557;2,2;2,024;2,024;3,033;2,438;2,112;2,024;2,557;24,4;41,8;17,4;7,356;5,328;4,165;3,39;3,152;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/04/1993;;1;1;4,165;0,954;1,835067;11;23;1;1;1;;0;2,795;2,319;2,112;2,024;1,936;1,848;1,672;2,024;3,545;2,914;3,855;2,795;2,2;2,024;1,848;1,672;1,584;1,584;1,408;1,198;1,076;1,015;0,954;1,259;1,259;1,198;1,137;1,076;1,137;1,584;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/05/1993;;1;1;63,6;0,832;7,830032;14;4;1;1;1;;0;1,137;1,015;0,954;0,893;32,05;19,3;8,546;5,328;4,32;3,39;2,914;3,033;8,070001;52,7;20,56;12,1;9,828;8,308001;5,91;3,033;1,936;1,76;1,584;1,496;1,496;1,408;1,32;1,259;1,408;3,855;21,82;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/06/1993;;1;1;123;1,936;13,08123;5;16;1;1;2;;0;16,64;13,46;10,964;24,85;99,6;47,4;22,66;14,82;10,964;7,356;4,94;3,7;3,39;3,033;2,438;2,024;2,557;24,85;17,78;10,964;6,492;5,328;4,94;4,475;3,855;4,63;5,522;4,785;4,165;3,855;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/07/1993;;1;1;28;1,848;8,03929;18;28;1;1;1;;0;3,39;3,033;2,557;2,319;2,112;2,557;6,88;9,544001;7,594;6,686;14,82;20,56;13,12;9,828;6,88;5,91;8,308001;24,85;17,4;11,248;7,832;5,91;4,475;3,7;3,033;2,438;2,2;1,936;6,298;16,64;15,16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/08/1993;;1;1;9,26;0,671;2,20429;1;11;1;1;1;;0;8,784;6,88;5,522;4,475;3,855;3,033;2,557;2,024;1,32;0,954;0,71;1,584;1,936;1,672;1,32;1,198;1,137;1,936;1,76;1,496;1,198;0,954;0,71;1,32;1,672;1,496;1,32;1,198;1,496;1,496;1,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/09/1993;;1;1;115;0,554;8,903334;30;14;1;1;1;;0;1,198;1,76;1,496;1,32;1,259;1,198;0,954;0,832;0,771;0,671;0,671;0,632;0,593;0,554;0,554;1,137;1,32;1,32;13,46;11,816;8,546;7,594;24,85;55,4;22,66;12,1;7,832;5,716;6,686;72,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/10/1993;;1;1;111;1,259;15,01423;1;19;1;1;1;;0;92,06001;46,38;65,88;48,99;34,9;22,24;18,16;13,12;9,544001;6,298;4,32;3,033;2,557;2,2;1,848;1,672;1,496;1,408;1,32;2,914;6,492;5,328;4,785;4,63;19,3;16,64;8,784;6,492;4,94;4,165;3,545;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/11/1993;;1;1;10,964;1,496;4,3196;26;24;1;1;1;;0;2,319;3,152;2,319;1,936;1,936;4,32;9,828;8,308001;6,686;5,716;4,785;4,01;4,32;2,676;2,112;1,848;4,785;4,475;3,855;3,545;2,914;2,2;1,848;1,584;8,784;10,112;7,356;5,328;3,855;2,676;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/12/1993;;1;1;24,85;0,832;5,678613;8;29;1;1;1;;0;13,46;8,546;6,298;4,63;3,39;2,438;3,545;22,66;16,26;12,44;7,832;5,328;4,32;15,16;9,544001;6,88;5,328;4,475;3,7;3,271;2,914;2,438;2,112;1,848;1,496;1,198;1,015;0,893;0,832;0,893;0,893;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/01/1994;;1;1;1,848;0,476;0,849;24;9;1;1;1;;0;0,771;0,71;0,671;0,632;0,593;0,593;0,554;0,515;0,476;0,771;0,832;0,771;0,71;0,671;0,632;0,632;0,593;1,408;1,259;0,771;0,593;0,515;1,137;1,672;1,32;1,259;1,198;1,076;1,015;1,015;0,954;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/02/1994;;1;1;75,1;1,259;15,56146;18;1;1;1;1;;0;1,259;2,676;3,033;2,319;1,936;4,01;10,68;7,594;6,492;7,594;13,8;33,46;39,8;21,4;13,46;14,14;11,532;42,3;25,75;35,38;30,7;27,1;21,4;14,48;11,248;12,1;11,532;8,546;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73765000;2;01/03/1994;;1;1;10,68;0,954;3,319678;13;30;1;1;2;;0;6,492;5,522;4,475;5,134;4,94;4,63;4,32;4,01;3,7;3,39;3,152;4,63;6,686;6,104;5,328;2,319;2,914;2,676;2,438;2,2;2,024;1,848;1,672;1,496;1,936;1,76;1,584;1,496;1,32;0,954;1,76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;
73765000;2;01/04/1994;;1;1;15,5;0,11;2,508967;26;19;1;1;1;;0;3,033;2,676;2,319;2,112;1,936;1,672;1,408;1,259;1,137;0,954;0,771;0,671;0,554;0,476;0,398;0,299;0,215;0,173;0,11;0,437;0,257;0,173;0,32;3,033;3,39;14,48;11,532;8,546;6,298;4,63;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/05/1994;;1;1;32,5;1,137;7,445129;18;8;1;1;1;;0;3,7;3,152;2,676;2,112;1,848;1,496;1,259;1,137;2,795;3,033;4,165;14,82;13,46;12,44;12,78;12,44;13,8;17,4;13,12;12,1;10,964;9,828;9,022;7,832;7,118;6,492;5,716;5,134;4,01;6,88;8,070001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/06/1994;;1;1;156,6;2,557;15,66577;21;30;1;1;1;;0;6,686;5,522;7,832;12,78;11,248;15,5;34,9;23,5;14,82;8,546;6,686;5,91;5,134;4,475;4,01;8,070001;12,78;9,26;8,308001;43,32;109,4;33,46;44,85;8,784;6,298;4,785;4,01;3,39;3,033;2,676;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/07/1994;;1;1;145,5;2,2;22,83048;5;1;1;1;1;;0;3,39;8,546;6,686;14,48;73,36;17,4;18,16;14,48;13,8;17,02;20,56;5,716;8,784;12,78;7,356;5,716;3,855;5,328;6,492;15,16;24,4;28,9;43,32;54,32;65,31;69,3;44,34;41,8;28,9;21,4;6,686;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/08/1994;;1;1;6,88;0,671;2,16629;2;30;1;1;1;;0;4,785;6,298;5,134;4,32;3,39;2,914;2,795;2,557;2,024;1,672;3,39;3,271;2,2;1,76;1,496;2,438;2,2;1,672;1,408;1,259;1,198;1,137;1,076;1,015;0,954;0,954;0,893;0,832;0,771;0,671;0,671;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/09/1994;;1;1;141;0,515;7,5339;15;5;1;1;1;;0;0,632;0,593;0,593;0,554;0,515;0,515;0,632;1,137;1,015;0,954;0,893;0,832;1,076;15,5;107,8;32,98;16,26;10,68;6,88;4,63;3,7;3,033;2,557;2,112;1,936;1,848;1,76;1,584;1,496;1,32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/10/1994;;1;1;42,3;1,32;10,51819;21;1;1;1;1;;0;1,32;2,438;27,55;23,5;11,248;6,492;4,475;3,545;2,795;2,319;2,024;1,672;2,557;10,112;7,832;6,492;4,94;5,328;15,16;37,3;40,3;29,8;18,54;12,78;10,396;8,308001;7,118;6,104;5,134;4,475;4,01;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/11/1994;;1;1;301;1,496;25,92067;6;16;1;1;1;;0;21,4;20,14;16,26;12,44;10,964;299,5;73,36;42,3;69,3;42,3;19,3;10,396;7,594;5,522;4,475;1,584;23,5;13,8;9,828;6,298;3,855;2,676;2,2;2,024;1,936;1,76;1,848;28;13,8;9,26;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/12/1994;;1;1;62,5;0,671;4,214065;30;27;1;1;1;;0;7,356;6,298;5,328;4,475;5,328;4,785;3,855;3,271;2,795;2,557;2,319;2,2;2,024;1,936;1,848;3,545;2,914;2,438;2,112;1,848;1,496;1,936;1,408;1,137;0,954;0,771;0,671;0,771;3,39;40,8;8,070001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/01/1995;;1;1;47,4;1,76;8,873387;20;30;1;1;1;;0;4,94;6,492;6,298;4,785;4,63;11,816;12,78;10,396;9,022;12,78;8,546;6,492;8,070001;14,48;11,532;9,26;7,356;7,594;28;40,8;14,14;2,024;5,91;6,298;4,475;3,152;3,033;2,557;2,112;1,76;3,545;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/02/1995;;1;1;20,14;0,671;3,117821;2;22;1;1;1;;0;11,532;17,02;9,26;6,492;5,328;4,63;3,271;2,795;2,438;2,112;1,848;1,584;1,408;1,198;1,259;1,137;1,015;0,893;0,832;0,771;0,71;0,671;0,771;1,015;1,408;1,408;1,936;2,557;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73765000;2;01/03/1995;;1;1;12,1;1,076;4,041613;9;22;1;1;1;;0;5,716;4,475;3,545;3,033;2,914;5,328;6,686;6,298;10,68;8,070001;5,91;4,32;3,271;2,795;2,2;1,672;1,584;1,32;1,259;1,198;1,137;1,076;1,259;7,356;5,134;3,39;2,557;2,2;4,785;10,112;4,01;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/04/1995;;1;1;123;0,954;7,7453;20;17;1;1;1;;0;8,308001;7,356;5,716;4,01;2,795;2,319;2,024;1,936;1,936;1,848;1,76;1,672;1,32;1,137;1,076;1,015;0,954;2,795;10,68;99,6;28,9;13,46;7,356;5,328;4,165;3,39;3,545;2,438;1,936;1,584;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/05/1995;;1;1;1,76;0,359;0,7326452;1;30;1;1;1;;0;1,672;1,32;1,259;1,198;0,954;1,015;1,015;0,954;0,893;0,832;0,771;0,771;0,71;0,671;0,671;0,671;0,671;0,632;0,593;0,593;0,554;0,515;0,476;0,476;0,437;0,437;0,437;0,398;0,398;0,359;0,359;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
