//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 74370000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
74370000;2;01/04/1981;;1;1;67,8;9,45;17;27;8;1;1;1;23,7;1;10,8;10,8;10,4;10,1;10,1;10,1;9,77;9,45;9,45;10,4;12,1;11,1;10,1;10,1;10,4;13,6;14,3;12,8;11,4;10,8;10,1;9,77;11,4;13,9;17,4;41;64,7;53,6;39,5;31,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1981;;1;1;26,6;9,45;12,4;1;26;1;1;1;23,7;1;25,3;21,1;18,6;17,4;16,6;15;14,3;13,6;12,8;12,1;11,4;11,4;11,4;11,1;10,8;10,8;10,8;10,1;10,1;10,1;10,1;10,1;10,1;9,77;9,77;9,45;10,1;10,8;10,1;10,1;10,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/06/1981;;1;1;67,8;8,8;22,9;24;4;1;1;1;23,7;1;9,77;9,45;9,45;8,8;9,13;9,45;13,9;21,5;23,2;22,8;29,3;32,1;29,3;26,2;22,4;19,8;17,8;16,2;15;14,3;13,9;13,6;31,2;64,7;52,4;42;34,1;28,4;24,5;21,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/07/1981;;1;1;29,3;12,5;16,9;1;31;1;1;1;23,7;1;28,9;27,5;24,5;21,5;19,4;18,2;16,6;15,8;15,4;15;14,6;15;15;14,3;13,6;13,6;19;19,4;19;18,2;17,4;16,6;15,8;15;14,3;14,3;13,6;13,6;12,8;12,8;12,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/08/1981;;1;1;26,2;11,1;14,2;13;25;1;1;1;23,7;1;12,1;12,1;12,1;11,4;11,4;11,4;11,4;14,3;15;14,3;13,9;13,9;25,8;21,5;19;16,6;15;14,3;13,6;12,8;12,1;11,8;11,4;11,4;11,1;11,1;11,1;14,3;14,6;19;19,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/09/1981;;1;1;67,8;10,4;25,7;26;12;1;1;1;23,7;1;17,4;15;14,3;13,9;13,6;13,6;12,8;12,1;11,4;11,1;10,8;10,4;10,8;15,8;30,3;34,1;31,6;27,1;22,4;19;19,8;21,9;24,9;57,9;60,9;64,7;52,4;44,2;41;35;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/10/1981;;1;1;39;14,3;21,2;5;25;1;1;1;23,7;1;30,3;27,1;24,9;24,1;39;32,1;33,1;34,5;28;24,5;21,9;20,3;18,2;17,4;16,6;15,8;15,4;15;15;16,6;17,4;17,4;16,6;15,8;14,3;16,2;21,1;19,8;18,2;16,6;15,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/11/1981;;1;1;86,3;12,1;22,2;7;28;1;1;1;23,7;1;14,3;13,6;13,6;15;15,8;26,6;81,2;55,4;44,8;39,5;29,8;24,1;20,7;21,1;18,2;16,6;15,8;15,4;17,4;17,4;16,6;15,8;15;13,6;13,6;13,2;12,8;12,1;15,8;19,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/12/1981;;1;1;233;17,4;38,8;21;13;1;1;1;23,7;1;24,9;29,8;25,8;22,4;17,8;32,1;40;39;32,6;28,4;23,2;19,8;17,4;17,4;24,9;28,4;27,1;24,9;20,7;18,2;170;117;78,6;63,4;50;42,6;44,2;40;32,1;27,5;24,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/01/1982;;1;1;38;10,4;16,8;8;31;1;1;1;64,3;1;21,9;20,7;19,4;18,2;17,4;17;20,7;34,1;24,5;24,1;26,2;21,5;19,8;17,8;16,2;15;14,6;14,6;14,3;13,6;12,8;12,8;12,5;12,5;12,1;11,4;11,4;11,1;10,8;11,4;10,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1982;;1;1;85,7;10,4;19,1;20;1;1;1;1;64,3;1;10,4;10,8;11,4;12,5;15;15;14,3;13,6;13,6;18,2;29,8;21,5;17,8;16,2;14,3;15;14,6;30,3;25,3;65,9;31,6;24,1;20,7;17,8;15,4;14,3;12,8;12,1;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74370000;2;01/03/1982;;1;1;20,7;8,48;11,7;2;14;1;1;1;64,3;1;16,6;19,8;19;16,6;14,3;12,8;12,1;11,4;10,8;10,1;10,4;9,45;8,8;8,48;9,77;10,8;10,8;10,1;10,1;9,45;9,77;15,4;13,6;12,1;11,4;10,1;9,45;9,13;10,1;10,4;10,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/04/1982;;1;1;13,2;6,57;8,42;22;11;1;1;1;64,3;1;9,45;8,8;8,15;8,15;7,89;7,62;7,36;7,1;6,83;6,83;6,57;6,57;6,57;6,57;7,1;7,36;7,1;7,62;7,62;7,62;10,8;12,1;11,4;11,1;10,4;10,1;9,77;9,45;9,45;9,13;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1982;;1;1;41;8,15;15;19;5;1;1;1;64,3;1;8,8;8,8;8,8;8,48;8,15;8,8;8,8;8,48;8,15;11,1;19,4;21,5;19;16,6;17,4;16,2;14,6;22,8;39;29,3;23,2;19,8;16,6;15;13,6;13,6;12,8;12,1;11,4;10,8;10,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/06/1982;;1;1;196;9,77;46,6;29;9;1;1;1;64,3;1;10,8;10,8;10,1;10,1;10,8;10,4;10,1;10,1;9,77;10,4;21,5;21,5;18,6;16,2;24,5;73,3;50,4;48,6;53,7;114;82,4;60,2;48;39,2;31,7;27,5;71,9;177;183;130;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/07/1982;;1;1;236;39,2;82,6;18;28;1;1;1;64,3;1;95,8;76,8;62,8;49,2;43,9;52,4;78,2;89,4;79,6;67;60,2;182;209;131;93,7;78,2;102;224;140;96,6;79,6;65,6;56,3;49,8;46,3;43,3;40,4;39,2;42,1;43,9;42,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/08/1982;;1;1;364;40,9;100;16;1;1;1;1;64,3;1;40,9;48;58,9;56,3;51,1;45,7;41,5;46,8;186;158;114;93,7;81,7;68,4;67;330;263;166;127;107;93,7;83,1;81;104;99,6;86,6;78,9;74;65,6;62,8;119;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/09/1982;;1;1;208;41,5;68,8;28;22;1;1;1;64,3;1;144;111;93;83,8;76,8;69,8;61,5;57,6;53,7;51,1;49,8;48,6;48,6;47,4;46,3;43,9;42,7;46,3;47,4;45,7;43,9;41,5;41,5;48,6;57,6;58,9;133;170;113;86,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/10/1982;;1;1;778;61,5;157;24;6;1;1;1;64,3;1;95,1;152;108;83,8;71,2;61,5;210;292;204;180;145;131;114;97,3;85,2;76,1;69,8;85,2;82,4;74,7;69,8;69,8;407;474;394;276;214;174;140;120;103;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/11/1982;;1;1;728;88,7;181;11;2;1;1;1;64,3;1;92,2;88,7;222;376;276;265;213;180;151;137;588;338;213;200;185;154;136;120;156;156;155;132;115;104;98;92,2;89,4;113;151;122;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/12/1982;;1;1;145;37,5;65,6;2;31;1;1;1;64,3;1;108;138;108;91,5;81;75,4;71,2;67;62,1;60,2;57,6;55;53,7;52,4;60,2;60,2;55;63,5;69,8;76,1;76,8;71,2;65,6;55;49,8;46,3;43,9;43,9;39,8;38;37,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/01/1983;;1;1;58,9;22,4;35,2;6;25;1;1;1;127;1;38;38;36,9;35,9;41,5;53;51,1;49,8;43,9;40,4;35,9;35,9;38;36,9;34,8;32,7;30,1;29,6;40,4;29,6;27,5;25,8;24,5;23,2;22,4;22,4;26,6;26,6;29,6;43,3;46,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1983;;1;1;731;21,5;88,9;27;15;1;1;1;127;1;41,5;36,9;30,6;26,6;24,5;23,2;22,8;26,6;42,7;31,7;32,7;28,5;25,8;23,2;21,5;68,4;161;104;79,6;69,8;58,2;68,4;49,8;45,1;63,5;270;577;435;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74370000;2;01/03/1983;;1;1;829;46,3;129;18;11;1;1;1;127;1;214;147;138;120;104;86,6;71,2;60,2;53,7;48,6;46,3;124;220;131;101;88;89,4;757;301;183;144;116;101;89,4;79,6;74;69,8;66,3;63,5;60,8;58,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/04/1983;;1;1;636;49,2;120;19;14;1;1;1;127;1;64,2;60,2;57,6;83,8;160;117;93,7;82,4;72,6;63,5;57,6;53,7;51,1;49,2;65,6;62,8;54,3;311;378;196;145;117;101;224;196;140;112;98,8;156;168;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1983;;1;1;870;135;251;3;31;1;1;1;127;1;136;305;648;257;221;218;216;352;232;470;261;206;175;153;142;459;346;241;245;422;280;225;198;182;163;147;188;222;174;151;135;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/06/1983;;1;1;476;81;129;13;11;1;1;1;127;1;124;116;111;104;99,6;94,4;90,8;88;86,6;83,8;81;264;364;212;157;130;116;106;98;89,4;84,5;81;167;254;162;123;106;98;89,4;83,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/07/1983;;1;1;1098;81,7;349;8;2;1;1;1;127;1;82,4;81,7;89,4;90,8;104;307;793;1032;685;550;487;361;347;361;265;427;279;232;199;178;158;144;133;361;784;388;404;367;281;403;430;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/08/1983;;1;1;439;78,9;153;1;30;1;1;1;127;1;407;292;232;200;180;164;153;142;135;128;121;116;114;111;109;156;204;265;205;171;152;137;121;109;101;95,1;89,4;85,9;82,4;78,9;79,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/09/1983;;1;1;276;57,6;86,7;24;14;1;1;1;127;1;81;78,9;76,1;74;71,9;69,8;67;65,6;62,8;60,2;58,9;58,9;58,9;57,6;81;117;96,6;83,8;77,5;68,4;61,5;60,2;190;203;147;117;101;92,2;85,2;78,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/10/1983;;1;1;662;43,9;93,9;17;16;1;1;1;127;1;95,1;99,6;88,7;76,1;72,6;64,2;56,3;52,4;49,8;51,1;56,3;53,7;51,7;48,6;45,7;43,9;459;257;147;109;93,7;145;120;93,7;79,6;72,6;64,2;57,6;54,3;57,6;93,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/11/1983;;1;1;101;33,8;58,3;1;30;1;1;1;127;1;95,8;83,8;95,1;88;85,2;82,4;75,4;69,1;62,8;56,3;55;53;69,8;65,6;60,2;56,3;51,1;48,6;48,6;47,4;46,3;46,8;44,5;41,5;40,4;38;36,9;35,9;34,8;33,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/12/1983;;1;1;42,7;21,1;29,5;6;29;1;1;1;127;1;32,7;38,6;39,2;35,9;36,4;40,4;35,9;33,2;30,6;29,6;28,5;26,6;26,6;27,5;26,6;25,8;25,8;30,1;28;35,9;34,8;31,7;28,5;25,8;24,1;23,2;22,4;21,5;21,1;21,1;24,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/01/1984;;1;1;78,2;19,8;31,7;12;9;1;1;1;88,3;1;22,8;23,2;24,9;34,8;28;24,9;22,8;21,1;19,8;22,8;39,2;69,8;47,4;36,4;36,4;31,7;31,7;35,9;39,2;40,9;38;31,7;27,5;24,5;23,2;23,2;23,2;23,2;31,7;35,9;46,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1984;;1;1;82,4;16,6;26,9;2;28;1;1;1;88,3;1;62,8;81;63,5;49,8;39,8;31,7;26,6;24,1;22,4;21,5;24,1;21,5;19,8;18,6;19;18,6;17;18,2;21,5;17,4;17,4;18,6;17,8;18,2;19;18,2;17,8;16,6;16,6;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
74370000;2;01/03/1984;;1;1;42,7;11,1;19;1;17;1;1;1;88,3;1;36,4;24,9;22,8;21,5;22,4;19,4;17,4;16,6;16,2;16,2;14,3;13,6;12,8;12,1;11,4;11,4;11,1;11,8;14,3;25,8;29,6;26,6;22,4;18,6;23,2;23,2;21,1;19;19;17,4;15,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/04/1984;;1;1;193;10,8;31,5;24;13;1;1;1;88,3;1;14,3;15,8;17,4;17,4;16,2;15;13,6;13,2;12,5;12,1;11,4;11,4;10,8;10,8;12,1;12,1;12,8;16,2;16,2;15,8;15,8;18,2;82,4;172;109;79,6;64,2;52,4;40,4;34,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1984;;1;1;602;21,5;96,4;10;6;1;1;1;88,3;1;33,8;29,6;26,6;24,5;22,8;21,5;21,9;36,4;145;498;330;254;196;154;127;103;90,1;78,2;69,8;64,2;64,9;69,8;68,4;69,8;67;62,8;59,5;55,6;51,1;48;46,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/06/1984;;1;1;418;41,5;89;17;4;1;1;1;88,3;1;45,1;43,9;42,7;41,5;43,9;47,4;52,4;52,4;53,7;62,1;60,2;55;51,7;54,3;147;170;404;209;139;111;98;91,5;83,8;76,8;69,8;67;76,8;78,2;73,3;68,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/07/1984;;1;1;645;56,9;127;9;3;1;1;1;88,3;1;64,2;60,2;56,9;64,2;71,9;318;252;268;358;227;201;176;142;112;138;116;101;92,2;88;88;129;119;103;90,8;83,8;76,8;71,2;68,4;64,2;61,5;60,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/08/1984;;1;1;1125;57,6;216;6;1;1;1;1;88,3;1;57,6;72,6;76,1;71,2;279;811;760;650;526;332;241;183;163;144;127;116;106;99,6;96,6;94,4;274;235;160;152;220;156;126;108;98;89,4;85,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/09/1984;;1;1;986;51,7;137;25;18;1;1;1;88,3;1;79,6;75,4;72,6;70,5;67,7;65,6;64,2;62,8;60,2;58,2;56,3;55;53,7;55;58,9;57,6;55;51,7;300;335;204;149;120;107;535;453;272;198;168;140;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/10/1984;;1;1;780;64,9;152;6;29;1;1;1;88,3;1;119;103;90,8;95,8;149;704;311;236;426;294;212;174;154;139;127;115;109;111;101;95,1;90,1;86,6;83,1;81;76,8;73,3;70,5;67,7;64,9;64,9;76,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/11/1984;;1;1;270;45,1;94,5;6;30;1;1;1;88,3;1;74;81;114;96,6;94,4;235;180;145;166;149;128;147;124;101;86,6;80,3;80,3;72,6;67;64,2;62,8;62,8;62,8;61,5;56,9;53,7;49,8;47,4;46,3;45,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/12/1984;;1;1;80,3;24,9;38,9;13;29;1;1;1;88,3;1;47,4;48,6;48,6;46,3;43,9;45,7;48;45,1;41,5;39,2;38;35,9;72,6;56,3;49,8;46,3;42,1;37,5;34,8;33,2;31,7;30,1;28,5;27,5;27,1;27,1;26,6;26,6;24,9;26,6;29,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/01/1985;;1;1;31,7;13,6;21,3;17;31;1;1;1;71,4;1;29,6;27,5;25,8;25,8;25,8;22,4;22,4;24,9;23,6;23,2;21,1;19,8;21,1;20,7;21,5;30,1;31,7;25,4;22,4;19,8;19;18,2;17,4;16,6;15,8;15;15;15;14,6;14,3;13,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1985;;1;1;225;12,8;52,8;15;2;1;1;1;71,4;1;13,6;12,8;12,8;16,2;15;16,6;17;17,4;19,4;34,3;36,4;28,5;30,6;71,9;225;133;69,1;51,8;38;58,9;166;126;78,2;58,9;46,3;35,9;26,2;22,4;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74370000;2;01/03/1985;;1;1;142;15;47,3;28;15;1;1;1;71,4;1;20,7;19;17,4;16,6;24,5;25,8;21,9;19,4;20,7;19;19;18,2;16,6;15,8;15;37,5;42,1;27,1;21,5;19;18,6;17,4;109;133;126;129;104;142;101;83,8;64,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/04/1985;;1;1;511;41,5;111;15;2;1;1;1;71,4;1;49,8;41,5;42,7;174;126;89,4;71,2;57,6;45,7;49,8;75,4;61,5;51,1;43,9;511;451;204;230;166;126;104;85,2;72,6;64,9;60,2;58,3;55,7;52,4;55,7;55;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1985;;1;1;1028;41,5;153;9;6;1;1;1;71,4;1;51,1;47,4;46,3;43,9;42,7;41,5;41,5;708;1028;298;185;151;128;117;103;89,4;81;76,1;83,8;93,7;90,8;85,2;99,6;180;129;104;91,5;123;146;132;116;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/06/1985;;1;1;128;46,3;68,9;3;29;1;1;1;71,4;1;103;127;128;108;94,4;86,6;79,6;74;71,9;69,1;67;65,6;63,5;61,5;60,2;58,9;62,2;61,5;60,2;57,6;57;54,4;52,4;51,1;49,8;48,6;47,4;46,9;46,3;51,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/07/1985;;1;1;232;40,4;77,1;31;26;1;1;1;71,4;1;201;123;93,7;81,7;79,6;153;138;118;98;88,7;75,4;67,7;60,2;57,6;53,7;51,8;49,2;47,4;46,3;45,1;45,1;43,9;43,9;42,7;41,5;40,4;40,4;41,5;45,1;45,1;232;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/08/1985;;1;1;317;81;136;1;26;1;1;1;71,4;1;317;167;120;196;225;147;116;98,8;109;106;249;207;168;138;122;112;104;99,6;102;145;133;112;99,6;92,2;86,6;81;103;108;95,8;100;144;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/09/1985;;1;1;252;61,5;102;15;29;1;1;1;71,4;1;138;111;101;153;126;101;88;79,6;71,2;67;67;71,9;75,4;89,4;252;210;164;135;115;109;98;88;82,4;79,6;74;69,1;66,3;63,5;61,5;62,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/10/1985;;1;1;61,5;33,8;46,1;1;27;1;1;1;71,4;1;61,5;58,9;57;53,7;52,4;51,1;50,5;49,8;49,2;48,6;47,4;45,1;43,9;42,7;41,5;41,5;42,1;41,5;40,4;43,9;47,4;45,7;42,7;40,4;36,9;35,4;33,8;41,5;53,7;47,4;40,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/11/1985;;1;1;55,7;17,4;26,3;23;30;1;1;1;71,4;1;35,9;34,8;33,2;32,7;32,7;31,1;29,6;28;26,6;24,9;24,1;24,1;23,2;22,4;21,5;20,7;19,8;20,3;22,4;24,9;22,4;22,4;55,7;32,7;24,9;22,8;20,7;19;18,2;17,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/12/1985;;1;1;20,7;12,1;14,7;15;11;1;1;1;71,4;1;15,8;15,8;15;14,6;14,3;14,3;13,6;13,6;12,8;12,8;12,1;12,1;13,6;18,2;20,7;20,7;18,2;15,4;14,3;13,6;13,2;13,6;12,5;12,1;15;16,6;16,2;14,3;14,3;12,8;12,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/01/1986;;1;1;59,6;6,57;11,8;31;27;1;1;1;61,7;1;15,8;12,5;11,1;10,8;9,78;9,45;8,8;7,62;11,1;12,8;18,2;13,2;13,9;12,1;11,4;10,1;9,13;8,15;9,13;8,8;8,8;8,8;9,13;7,62;8,15;7,62;6,57;7,1;7,62;9,78;59,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1986;;1;1;39,8;6,57;12,8;1;22;1;1;1;61,7;1;39,8;24,9;19;14,3;12,1;11,4;11,1;10,1;10,4;11,1;15;15;12,5;10,8;8,8;9,13;8,8;8,8;8,8;7,89;7,1;6,57;8,15;10,1;12,1;15,8;14,3;14,3;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74370000;2;01/03/1986;;1;1;200;7,1;31,1;17;10;1;1;1;61,7;1;12,8;11,1;9,45;8,48;8,15;9,45;9,13;8,15;7,62;7,1;7,62;15,4;18,2;16,6;20,7;49,2;200;127;112;71,2;48,6;35,9;27,5;21,5;18,2;16,2;14,6;13,6;13,2;12,8;12,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/04/1986;;1;1;370;13,6;132;6;1;1;1;1;61,7;1;13,6;44,5;93,7;226;265;370;301;226;247;219;131;117;95,1;161;228;140;103;86,6;77,5;69,8;76,8;97,3;80,3;68,4;61,5;68,4;93;81;67;58,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1986;;1;1;478;35,9;81,1;30;16;1;1;1;61,7;1;53,7;49,8;46,3;43,9;42,7;41,5;41,5;40,4;40,4;41,5;40,4;41,5;41,5;39,2;36,9;35,9;36,9;107;89,4;111;131;101;75,4;67;90,1;90,8;78,2;67,7;65,6;478;248;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
