//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 72870000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
72870000;2;01/05/1980;;1;1;12,4;1,91;3,71271;10;1;1;1;1;;0;1,91;2,01;2,01;2,01;1,91;1,91;2,01;2,01;2,59;12,4;11,68;11,68;4,672;4,504;4,504;3,55;3,25;3,25;2,854;2,722;3,25;2,986;2,854;2,986;2,986;2,986;2,722;2,722;2,722;2,722;2,722;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/06/1980;;1;1;4,84;2,474;2,993533;26;4;1;1;1;;0;2,59;2,722;2,722;2,474;2,474;2,474;2,474;2,474;2,474;2,474;2,474;2,474;2,474;2,722;2,722;2,474;2,474;2,474;2,722;2,722;2,722;2,722;3,25;3,25;3,25;4,84;4,84;4,84;4,504;4,504;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/07/1980;;1;1;106;4,168;13,04916;30;5;1;1;1;;0;4,504;4,336;5,584;5,584;4,168;4,168;5,212;4,168;15,72;19,52;23,76;15,72;14;13,6;12,04;11,32;7,91;6,79;6,178;5,77;5,584;4,84;4,504;4,168;4,168;4,168;4,168;4,168;4,504;106;68,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/08/1980;;1;1;88;4,504;19,42968;23;15;1;1;1;;0;41,5;23,76;21,6;15,72;14,84;13,2;12,4;11,68;8,558;7,238;6,79;6,382;5,212;4,84;4,504;4,504;4,504;4,84;4,84;6,79;6,79;82,75;88;50,8;38,38;27,3;23,76;19;17,56;15,72;8,558;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/09/1980;;1;1;98,5;9,634;25,99713;3;28;1;1;1;;0;12,4;95;98,5;49,25;30,5;21,6;15,72;16,6;14;14;13,2;13,2;11,68;11,68;11,68;18,04;24,9;22,14;21,6;19;16,6;27,3;41,5;41,5;49,25;18,04;16,6;9,634;12,4;12,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/10/1980;;1;1;126,5;4,336;16,83697;31;20;1;1;1;;0;8,558;8,125999;7,238;7,238;6,79;4,504;4,504;5,974;5,398;5,212;5,212;5,584;5,584;5,584;4,84;4,84;4,504;4,504;4,504;4,336;4,504;7,238;22,68;20,56;17,08;13,6;16,6;49,25;41,5;89,4;126,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/11/1980;;1;1;118;4,504;16,24327;1;27;1;1;1;;0;118;36,86;16,6;16,6;15,72;14,84;14,84;16,6;27,3;41,5;27,3;21,6;12,4;12,4;8,558;6,382;8,558;7,238;6,382;5,584;5,584;5,584;4,84;6,79;6,382;4,84;4,504;4,504;4,504;4,504;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/12/1980;;1;1;41,5;4,504;16,56432;24;1;1;1;1;;0;4,504;10,6;15,72;14,4;8,99;8,125999;10,6;6,382;5,584;5,212;4,84;12,8;27,94;25,5;21,6;10,278;9,634;6,79;8,125999;11,32;37,6;40,72;26,1;41,5;41,5;35,38;18,04;12,4;12,04;10,278;8,99;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/01/1981;;1;1;24,3;4,84;9,231677;21;4;1;1;1;;0;7,686;7,686;6,178;4,84;7,014;7,238;8,125999;9,312;8,558;7,014;5,584;5,584;13,6;15,28;12,4;8,99;7,238;5,584;5,584;12,4;24,3;21,08;16,6;9,634;8,558;8,558;6,79;6,382;6,79;6,382;5,212;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/02/1981;;1;1;37,6;4,84;17,44579;5;1;1;1;1;;0;4,84;7,686;23,76;31,86;37,6;31,18;26,7;22,68;15,72;17,08;19,52;19,52;16,6;30,5;27,3;22,68;20,04;13,6;18,04;15,72;12,8;12,4;9,634;7,462;6,79;5,974;5,398;5,398;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72870000;2;01/03/1981;;1;1;27,3;2,01;6,094774;5;29;1;1;1;;0;5,212;5,77;5,974;5,584;27,3;20,56;17,08;14;8,774;6,79;6,382;4,672;4,504;4,336;3,55;3,55;3,85;3,85;3,55;3,4;3,25;3,25;3,118;2,722;2,722;2,722;2,722;2,474;2,01;2,01;3,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/04/1981;;1;1;8,99;2,01;3,455867;27;21;1;1;1;;0;2,722;2,986;2,854;2,722;2,242;2,722;2,474;2,59;2,474;2,474;2,59;2,722;2,474;2,59;3,25;3,55;3,25;2,242;2,242;2,242;2,01;2,01;2,01;2,474;2,474;8,342;8,99;8,558;7,014;6,382;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/05/1981;;1;1;6,382;2,474;3,601032;4;18;1;1;1;;0;5,974;5,584;5,974;6,382;6,382;5,584;5,584;3,85;2,986;2,722;2,722;2,722;2,854;2,986;2,986;2,854;2,722;2,474;2,59;3,118;3,118;2,722;2,854;2,986;3,118;2,986;2,986;2,986;2,854;2,986;2,986;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/06/1981;;1;1;6,586;2,358;3,683667;29;2;1;1;1;;0;2,722;2,358;2,358;2,722;2,59;2,474;3,25;3,25;3,25;3,25;4,84;4,84;4,504;4,168;3,55;3,55;3,55;3,55;3,55;3,25;3,25;3,25;3,4;3,55;3,55;3,55;3,85;5,77;6,586;6,178;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/07/1981;;1;1;6,178;2,01;3,822516;4;25;1;1;1;;0;4,84;4,84;4,84;6,178;5,974;4,84;4,504;4,336;3,85;3,85;3,55;3,55;3,55;3,25;3,25;3,25;3,25;3,25;3,25;3,4;3,55;3,55;3,55;3,55;2,01;2,01;2,01;2,986;4,336;4,84;4,504;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/08/1981;;1;1;10,6;2,986;3,522516;31;11;1;1;1;;0;4;3,55;3,25;3,25;3,25;3,25;3,118;3,25;3,25;3,25;2,986;3,118;3,25;3,55;3,55;3,55;3,55;3,55;3,25;3,25;3,25;3,25;3,118;3,118;3,118;2,986;3,118;3,118;3,25;3,25;10,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/09/1981;;1;1;73;2,01;12,2639;26;20;1;1;1;;0;12,4;10,6;7,462;6,79;6,382;6,382;5,584;5,212;4,504;4,168;4;4;3,7;3,4;3,4;3,25;3,25;3,25;2,986;2,01;6,382;7,91;12,4;11,68;46,925;73;57;24,3;16,6;8,99;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/10/1981;;1;1;21,6;3,25;7,286968;5;30;1;1;1;;0;8,558;6,586;6,382;6,382;21,6;19;15,72;11,68;11,68;11,68;8,125999;8,125999;8,125999;7,014;6,382;5,212;5,212;5,212;4,84;5,026;4,84;4,504;4,504;4,504;3,55;3,85;3,85;3,7;3,55;3,25;3,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/11/1981;;1;1;26,1;2,986;8,912333;9;1;1;1;1;;0;2,986;3,118;6,586;14,4;11,68;7,238;14;14;26,1;23,22;20,56;16,6;12,4;11,68;11,68;8,99;7,238;7,014;4,84;4,672;4;3,85;4;3,85;3,85;4,168;3,55;3,55;3,55;4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/12/1981;;1;1;57;2,722;10,76084;22;19;1;1;1;;0;5,77;5,584;5,584;4,84;4,504;4,84;4,84;4,84;5,584;5,212;4,672;4,168;4,168;3,55;3,55;3,25;3,25;2,986;2,722;2,722;13,6;57;49,25;32,54;26,1;15,72;13,6;11,68;11,68;8,99;6,79;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/01/1982;;1;1;5,212;2,474;3,323355;2;16;1;1;1;;0;5,026;5,212;5,026;4,504;4,168;4,168;4,168;3,85;3,85;3,55;3,25;3,25;2,986;2,986;2,854;2,474;2,474;2,474;2,722;2,722;2,474;2,474;3,25;3,25;3,25;3,25;2,722;2,474;2,722;2,722;2,722;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/02/1982;;1;1;15,72;2,242;6,8975;17;1;1;1;1;;0;2,242;2,242;2,59;2,722;2,722;2,59;2,474;2,474;2,722;2,986;3,25;3,25;3,25;3,25;5,77;12,4;15,72;10,6;8,99;15,72;15,72;8,99;8,99;8,99;10,6;11,32;10,278;10,278;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72870000;2;01/03/1982;;1;1;6,79;2,242;3,537548;1;14;1;1;1;;0;6,79;6,79;6,586;6,382;5,398;3,85;3,25;3,85;3,7;3,55;3,118;2,854;2,722;2,242;2,59;2,722;2,59;2,474;2,474;3,25;3,25;3,25;2,986;2,854;2,722;2,722;2,474;2,474;3,25;3,25;3,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/04/1982;;1;1;3,25;2,242;2,605067;8;11;1;1;1;;0;2,986;2,722;2,722;2,474;2,474;2,474;2,986;3,25;2,59;2,474;2,242;2,474;2,722;2,722;2,722;2,474;2,474;2,474;2,722;2,722;2,722;2,722;2,474;2,474;2,474;2,722;2,474;2,474;2,358;2,358;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/05/1982;;1;1;3,85;2,01;2,836581;11;31;1;1;1;;0;2,474;2,474;2,242;2,242;2,242;2,242;2,474;2,722;2,722;2,854;3,85;3,55;3,25;3,118;3,25;3,25;2,474;2,59;2,722;2,722;2,986;2,722;3,25;3,4;3,55;3,4;2,986;2,722;2,722;2,722;2,01;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/06/1982;;1;1;143,5;2,01;18,3974;29;4;1;1;1;;0;2,126;2,474;2,474;2,01;2,01;2,01;2,01;2,01;2,01;2,01;7,014;4,504;4,336;2,59;7,014;16,6;10,96;7,91;8,99;33,9;35,38;26,1;22,68;12,4;12,8;16,16;27,94;57;143,5;73;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/07/1982;;1;1;79;6,79;25,75084;13;31;1;1;1;;0;41,5;27,94;26,1;19;16,6;21,08;45,375;33,9;27,3;23,22;20,56;46,925;79;58,6;35,38;26,1;25,5;26,1;26,1;27,3;24,9;21,6;20,56;12,8;12,04;11,68;9,956;8,558;8,125999;7,686;6,79;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/08/1982;;1;1;94,3;6,79;23,99019;24;1;1;1;1;;0;6,79;7,238;9,956;13,6;12,4;11,68;8,558;8,558;8,99;8,774;8,342;8,125999;9,634;10,278;9,312;24,3;69,8;50,025;36,12;29,22;22,68;19;85;94,3;51,575;30,5;24,9;18,52;16,6;15,72;13,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/09/1982;;1;1;11,68;3,25;5,8876;1;26;1;1;1;;0;11,68;10,278;10,278;10,278;9,634;7,686;7,238;6,79;6,382;6,178;5,584;4,84;4,84;4,672;4,336;3,85;3,85;4,84;5,77;5,974;5,212;5,026;4,84;4,672;3,85;3,25;3,7;4;3,7;3,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/10/1982;;1;1;60,2;3,85;21,59045;24;1;1;1;1;;0;3,85;4,84;4,84;4,336;4,84;4,84;23,22;55,45;32,54;27,94;18,52;16,6;14,84;14;12,8;8,99;8,99;10,278;14,84;12,4;11,68;20,56;57,8;60,2;55,45;40,72;33,22;27,3;26,1;21,6;15,72;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/11/1982;;1;1;165,5;10,278;43,88803;6;3;1;1;1;;0;11,32;10,96;10,278;10,278;76;165,5;82;45,375;31,86;25,5;31,86;47,7;38,38;73;123,1;88;49,25;29,22;22,68;21,6;22,68;21,6;40,72;41,5;31,86;23,76;23,76;41,5;33,9;41,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/12/1982;;1;1;31,86;5,974;13,39348;19;13;1;1;1;;0;26,7;26,1;18,52;14,84;12,4;10,96;9,634;8,99;8,342;7,686;6,79;6,79;5,974;6,178;5,974;5,974;6,382;7,014;31,86;21,6;20,04;23,76;24,3;23,76;19;16,6;10,278;8,342;7,238;6,79;6,382;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/01/1983;;1;1;21,6;2,722;5,990065;6;27;1;1;1;;0;5,212;4,84;4,504;4,84;6,79;21,6;20,56;19,52;10,278;7,686;7,686;5,212;5,212;4,168;2,986;3,85;4;3,85;3,7;3,55;3,4;3,25;3,25;3,25;2,986;2,854;2,722;2,986;3,7;3,55;3,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/02/1983;;1;1;73;2,358;11,00543;28;14;1;1;1;;0;3,25;2,986;2,986;2,986;2,854;2,986;2,986;2,854;2,722;2,722;2,722;2,854;2,986;2,358;2,358;5,212;9,312;22,14;33,9;23,22;19;16,16;14;14;11,32;8,558;15,72;73;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72870000;2;01/03/1983;;1;1;141,8;3,85;24,87161;3;31;1;1;1;;0;57;98,5;141,8;93,6;58,6;39,16;29,22;21,6;19;17,08;13,2;12,4;12,4;10,96;9,634;8,125999;7,686;7,238;14,84;14,4;14;13,2;10,6;8,125999;7,462;5,974;5,974;6,382;4,504;4,504;3,85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/04/1983;;1;1;65,8;2,01;10,71507;19;17;1;1;1;;0;3,85;4;3,85;4,168;4,504;6,178;6,586;5,584;4,672;4,84;4,672;3,85;3,7;3,25;3,55;3,55;2,01;19,52;65,8;36,86;24,9;19;14;16,6;10,96;9,312;8,558;6,79;6,382;9,956;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/05/1983;;1;1;190,9;16,16;51,985;20;27;1;1;1;;0;31,86;120,55;160,1;49,25;36,86;27,3;21,08;21,6;30,5;78,25;84,25;106;62,6;39,16;31,18;23,76;25,5;21,08;71,4;190,9;76,75;51,575;33,22;26,1;21,08;19,52;16,16;49,25;35,38;26,1;23,22;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/06/1983;;1;1;133,3;6,79;28,9688;14;11;1;1;1;;0;19;14,4;12,8;12,4;11,68;9,312;8,774;8,342;7,91;7,686;6,79;14,4;114;133,3;61;39,16;30,5;23,22;20,56;19;14,84;12,04;37,6;69;43,05;31,86;26,7;22,14;17,56;20,04;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/07/1983;;1;1;460;12,04;101,9256;11;2;1;1;1;;0;14,4;12,04;12,04;14,4;13,2;97,8;386;288;288;319;460;110;79,75;47,7;43,05;43,825;68,2;41,5;30,5;27,3;25,5;22,14;19;19;53,125;45,375;50,025;67,4;45,375;65,8;350,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/08/1983;;1;1;154,7;6,178;27,35694;1;28;1;1;1;;0;154,7;71,4;43,825;36,86;33,9;21,6;20,04;14;12,4;16,6;14,84;13,6;12,04;11,68;12,4;12,04;67,4;79;44,6;32,54;26,1;18,04;14;11,68;9,956;8,558;8,125999;6,178;6,79;6,79;6,382;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/09/1983;;1;1;152;3,25;21,90233;23;14;1;1;1;;0;6,79;6,79;6,382;6,382;6,382;4,84;4,84;4,504;4,504;4,504;4,504;4;3,55;3,25;6,79;37,6;26,7;26,7;26,7;18,04;10,278;17,56;152;102;65;30,5;24,3;15,28;12,8;13,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/10/1983;;1;1;17,56;3,25;6,529677;31;30;1;1;1;;0;10,96;8,342;7,238;6,79;6,382;6,382;5,974;5,584;5,584;5,584;5,584;4,84;4,84;4,84;4,84;3,85;4,84;12,8;13,6;5,77;5,974;6,79;5,974;5,212;5,584;5,398;4,336;4,168;3,55;3,25;17,56;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/11/1983;;1;1;41,5;5,212;16,91393;4;30;1;1;1;;0;35,38;21,6;26,7;41,5;33,9;33,9;29,22;22,68;16,6;9,312;7,238;22,14;22,68;22,14;16,6;12,4;11,32;9,634;12,4;9,634;10,278;12,4;14;11,68;10,6;8,125999;6,382;6,178;5,584;5,212;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/12/1983;;1;1;41,5;2,126;7,659548;21;5;1;1;1;;0;4,84;4,84;4,168;2,722;2,126;3,25;3,118;2,722;2,474;2,854;2,126;2,59;3,85;3,55;3,25;2,986;5,584;8,342;8,558;14,4;41,5;32,54;27,3;8,99;8,558;8,125999;6,178;4,336;4,168;3,85;3,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/01/1984;;1;1;5,584;2,986;3,808968;2;24;1;1;1;;0;3,4;5,584;4,84;5,212;5,584;5,398;5,026;4,84;3,55;3,4;3,25;3,55;3,25;3,55;3,55;3,25;3,55;3,4;3,55;3,85;3,85;3,4;3,25;2,986;3,118;3,25;3,25;3,25;2,986;2,986;4,168;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/02/1984;;1;1;32,54;3,25;7,87731;29;13;1;1;1;;0;5,974;9,634;14,4;13,2;11,32;11,68;9,312;7,686;6,382;5,584;5,584;4,336;3,25;3,55;3,25;3,25;7,91;8,558;6,586;5,974;5,584;7,014;6,382;5,398;6,178;5,584;4;8,342;32,54;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
72870000;2;01/03/1984;;1;1;24,3;2,722;4,964323;1;18;1;1;1;;0;24,3;12,4;10,278;10,96;8,558;6,382;4,84;4,504;3,55;3,55;3,25;3,25;3,118;2,986;2,986;2,986;2,986;2,722;2,722;2,986;2,986;2,986;2,986;3,4;3,25;3,25;2,986;3,118;3,25;3,118;3,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/04/1984;;1;1;51,575;2,01;7,0217;24;16;1;1;1;;0;2,722;2,722;2,854;2,722;2,986;3,25;3,118;2,986;2,986;2,854;2,722;2,722;2,722;2,722;2,242;2,01;2,01;2,986;2,986;2,986;2,986;2,722;18,04;51,575;24,3;16,16;13,6;9,312;9,634;7,014;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/05/1984;;1;1;28,58;2,986;10,09329;11;7;1;1;1;;0;6,382;5,974;5,212;4,84;4;3,4;2,986;2,986;4,168;8,774;28,58;21,6;13,2;10,6;7,462;15,72;14,84;16,6;15,72;19;22,14;14,84;12,04;8,774;8,125999;7,462;7,014;5,974;5,974;4,336;4,168;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/06/1984;;1;1;160,1;3,55;26,84713;15;4;1;1;1;;0;4;4;3,85;3,55;3,55;4,168;4,504;3,7;5,584;5,584;6,382;8,125999;18,52;29,22;160,1;140,95;127,35;64,2;41,5;29,22;21,6;18,04;16,16;15,72;11,68;10,6;11,32;11,68;10,278;10,278;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/07/1984;;1;1;28,58;6,586;15,19774;7;31;1;1;1;;0;10,278;9,634;7,91;14;24,9;22,14;28,58;22,68;21,6;21,08;17,56;9,956;8,774;8,342;13,2;20,04;19,52;13,2;11,68;8,99;26,1;26,1;26,1;16,16;13,2;10,6;9,634;8,558;7,238;6,79;6,586;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/08/1984;;1;1;379;5,398;39,02274;6;31;1;1;1;;0;5,584;8,99;22,68;21,6;127,35;379;235,7;90,1;56,225;49,25;28,58;18,52;16,16;13,6;11,68;10,96;10,6;9,956;8,774;6,79;14;7,91;6,382;5,974;6,382;7,238;6,79;6,178;5,77;5,584;5,398;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/09/1984;;1;1;160,1;2,986;19,67383;25;14;1;1;1;;0;5,026;4,84;4,84;4,84;4,504;4,504;4,504;3,85;3,85;3,85;3,85;3,85;3,118;2,986;3,25;3,85;3,55;3,4;8,125999;8,99;14;12,8;9,634;10,278;160,1;142,65;48,475;41,5;33,9;27,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/10/1984;;1;1;97,8;2,722;14,16232;9;30;1;1;1;;0;10,278;10,278;9,312;7,238;6,382;21,6;33,9;37,6;97,8;47,7;23,22;14,84;14,84;14,4;10,278;8,125999;7,462;8,342;7,238;6,586;5,584;5,026;4,504;3,85;3,7;3,85;3,118;2,986;3,55;2,722;2,722;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/11/1984;;1;1;29,86;2,01;8,965734;7;3;1;1;1;;0;2,474;3,25;2,01;2,126;2,854;6,79;29,86;24,3;25,5;26,1;19,52;16,6;14,4;10,96;8,125999;7,014;5,974;5,974;5,974;5,398;6,79;5,77;4,504;4,336;4;4,168;3,55;3,55;3,25;3,85;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/12/1984;;1;1;10,6;2,01;4,522129;8;24;1;1;1;;0;5,026;4,504;5,398;4,336;3,4;4,168;9,634;10,6;8,774;8,125999;6,382;5,584;5,398;4,84;4,168;3,118;4;4;3,7;3,4;2,986;2,722;2,126;2,01;2,01;3,25;3,118;3,4;2,854;4,168;2,986;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/01/1985;;1;1;3,7;1,09;2,647161;2;13;1;1;1;;0;2,986;3,7;3,118;3,55;2,722;2,126;3,118;3,55;3,4;2,242;2,242;2,242;1,09;2,358;2,854;3,118;2,854;2,854;2,854;1,61;2,474;2,722;2,59;2,59;2,474;2,474;1,51;2,474;2,722;2,722;2,722;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/02/1985;;1;1;22,68;1,258;4,398;20;3;1;1;1;;0;2,59;2,474;1,258;2,59;2,59;2,722;2,854;2,722;2,59;1,51;2,59;2,722;2,722;2,854;6,79;7,686;3,55;3,85;3,55;22,68;11,68;6,586;6,79;2,986;3,25;2,986;2,986;2,986;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
